"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"9190",1,0.0167464114832536,0.0329411764705882,7,8,10,0.01,0.005
"9191",0.896551724137931,0.0622009569377990,0.116331096196868,29,8,10,0.01,0.005
"9192",1,0.00478468899521531,0.00952380952380952,2,8,10,0.01,0.005
"9193",1,0.00478468899521531,0.00952380952380952,2,8,10,0.01,0.005
"9194",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9195",1,0.0119617224880383,0.0236406619385343,5,8,10,0.01,0.005
"9196",1,0.00956937799043062,0.0189573459715640,4,8,10,0.01,0.005
"9197",1,0.0119617224880383,0.0236406619385343,5,8,10,0.01,0.005
"9198",1,0.0143540669856459,0.0283018867924528,6,8,10,0.01,0.005
"9199",1,0.0167464114832536,0.0329411764705882,7,8,10,0.01,0.005
"9200",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9201",1,0.0287081339712919,0.0558139534883721,12,8,10,0.01,0.005
"9202",1,0.00478468899521531,0.00952380952380952,2,8,10,0.01,0.005
"9203",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9204",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9205",1,0.00717703349282297,0.0142517814726841,3,8,10,0.01,0.005
"9206",1,0.0502392344497608,0.0956719817767654,21,8,10,0.01,0.005
"9207",1,0.00478468899521531,0.00952380952380952,2,8,10,0.01,0.005
"9208",1,0.0382775119617225,0.0737327188940092,16,8,10,0.01,0.005
"9209",1,0.00956937799043062,0.0189573459715640,4,8,10,0.01,0.005
"9210",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9211",1,0.0119617224880383,0.0236406619385343,5,8,10,0.01,0.005
"9212",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9213",1,0.112440191387560,0.202150537634409,47,8,10,0.01,0.005
"9214",1,0.0526315789473684,0.1,22,8,10,0.01,0.005
"9215",1,0.0645933014354067,0.121348314606742,27,8,10,0.01,0.005
"9216",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9217",1,0.0143540669856459,0.0283018867924528,6,8,10,0.01,0.005
"9218",1,0.00717703349282297,0.0142517814726841,3,8,10,0.01,0.005
"9219",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9220",1,0.00717703349282297,0.0142517814726841,3,8,10,0.01,0.005
"9221",0.857142857142857,0.0143540669856459,0.0282352941176471,7,8,10,0.01,0.005
"9222",1,0.0215311004784689,0.0421545667447307,9,8,10,0.01,0.005
"9223",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9224",1,0.00478468899521531,0.00952380952380952,2,8,10,0.01,0.005
"9225",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9226",1,0.00478468899521531,0.00952380952380952,2,8,10,0.01,0.005
"9227",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9228",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9229",1,0.0119617224880383,0.0236406619385343,5,8,10,0.01,0.005
"9230",1,0.00717703349282297,0.0142517814726841,3,8,10,0.01,0.005
"9231",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9232",1,0.0143540669856459,0.0283018867924528,6,8,10,0.01,0.005
"9233",1,0.00478468899521531,0.00952380952380952,2,8,10,0.01,0.005
"9234",1,0.0263157894736842,0.0512820512820513,11,8,10,0.01,0.005
"9235",0,0,0,1,8,10,0.01,0.005
"9236",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9237",1,0.0191387559808612,0.0375586854460094,8,8,10,0.01,0.005
"9238",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9239",1,0.00956937799043062,0.0189573459715640,4,8,10,0.01,0.005
"9240",1,0.00717703349282297,0.0142517814726841,3,8,10,0.01,0.005
"9241",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9242",1,0.0598086124401914,0.112866817155756,25,8,10,0.01,0.005
"9243",1,0.00478468899521531,0.00952380952380952,2,8,10,0.01,0.005
"9244",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9245",1,0.0119617224880383,0.0236406619385343,5,8,10,0.01,0.005
"9246",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9247",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9248",1,0.0334928229665072,0.0648148148148148,14,8,10,0.01,0.005
"9249",1,0.0334928229665072,0.0648148148148148,14,8,10,0.01,0.005
"9250",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9251",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9252",1,0.0885167464114833,0.162637362637363,37,8,10,0.01,0.005
"9253",1,0.00478468899521531,0.00952380952380952,2,8,10,0.01,0.005
"9254",1,0.00478468899521531,0.00952380952380952,2,8,10,0.01,0.005
"9255",1,0.00956937799043062,0.0189573459715640,4,8,10,0.01,0.005
"9256",1,0.00956937799043062,0.0189573459715640,4,8,10,0.01,0.005
"9257",1,0.0119617224880383,0.0236406619385343,5,8,10,0.01,0.005
"9258",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9259",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9260",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9261",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9262",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.005
"9263",1,0.0239234449760766,0.0467289719626168,10,8,10,0.01,0.005
"9264",1,0.00478468899521531,0.00952380952380952,2,8,10,0.01,0.005
"9265",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9266",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9267",0,0,0,1,10,10,0.01,0.005
"9268",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9269",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9270",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.005
"9271",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9272",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9273",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9274",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9275",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9276",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9277",0,0,0,1,10,10,0.01,0.005
"9278",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9279",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9280",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9281",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9282",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9283",0.5,0.00239234449760766,0.00476190476190476,2,10,10,0.01,0.005
"9284",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9285",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9286",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9287",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9288",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9289",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9290",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9291",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9292",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9293",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9294",0,0,0,1,10,10,0.01,0.005
"9295",0.5,0.00239234449760766,0.00476190476190476,2,10,10,0.01,0.005
"9296",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9297",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.005
"9298",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9299",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.005
"9300",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9301",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9302",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9303",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.005
"9304",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9305",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9306",1,0.0382775119617225,0.0737327188940092,16,10,10,0.01,0.005
"9307",1,0.0143540669856459,0.0283018867924528,6,10,10,0.01,0.005
"9308",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.005
"9309",1,0.0143540669856459,0.0283018867924528,6,10,10,0.01,0.005
"9310",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9311",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9312",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9313",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9314",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9315",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9316",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9317",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9318",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9319",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9320",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9321",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9322",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9323",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.005
"9324",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9325",0,0,0,1,10,10,0.01,0.005
"9326",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9327",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9328",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9329",1,0.0191387559808612,0.0375586854460094,8,10,10,0.01,0.005
"9330",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9331",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9332",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9333",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9334",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9335",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9336",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9337",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9338",0,0,0,1,10,10,0.01,0.005
"9339",1,0.00956937799043062,0.0189573459715640,4,10,10,0.01,0.005
"9340",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.005
"9341",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9342",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.005
"9343",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9344",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9345",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9346",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9347",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9348",1,0.0167464114832536,0.0329411764705882,7,10,10,0.01,0.005
"9349",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.005
"9350",1,0.0311004784688995,0.0603248259860789,13,10,10,0.01,0.005
"9351",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9352",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9353",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9354",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.005
"9355",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.005
"9356",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9357",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9358",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9359",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9360",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9361",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9362",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9363",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9364",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9365",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.005
"9366",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9367",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9368",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9369",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9370",0,0,0,1,10,10,0.01,0.005
"9371",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9372",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9373",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9374",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9375",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9376",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9377",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.005
"9378",0.5,0.00239234449760766,0.00476190476190476,2,10,10,0.01,0.005
"9379",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9380",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9381",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9382",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.005
"9383",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.005
"9384",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9385",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.005
"9386",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9387",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9388",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9389",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9390",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9391",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9392",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9393",0.5,0.00239234449760766,0.00476190476190476,2,10,10,0.01,0.005
"9394",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9395",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.005
"9396",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9397",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9398",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9399",0,0,0,1,10,10,0.01,0.005
"9400",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9401",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9402",0.5,0.00239234449760766,0.00476190476190476,2,10,10,0.01,0.005
"9403",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9404",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.005
"9405",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.005
"9406",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.005
"9407",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9408",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9409",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9410",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9411",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9412",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9413",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.005
"9414",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.005
"9415",0.597014925373134,0.861244019138756,0.705190989226249,603,1,12,0.01,0.005
"9416",0.555183946488294,0.794258373205742,0.653543307086614,598,1,12,0.01,0.005
"9417",0.591414944356121,0.889952153110048,0.710601719197708,629,1,12,0.01,0.005
"9418",0.462275449101796,0.923444976076555,0.616121308858739,835,1,12,0.01,0.005
"9419",0.515731874145007,0.901913875598086,0.656222802436902,731,1,12,0.01,0.005
"9420",0.506040268456376,0.901913875598086,0.648323301805675,745,1,12,0.01,0.005
"9421",0.519886363636364,0.875598086124402,0.6524064171123,704,1,12,0.01,0.005
"9422",0.539473684210526,0.882775119617225,0.669691470054447,684,1,12,0.01,0.005
"9423",0.53448275862069,0.889952153110048,0.66786355475763,696,1,12,0.01,0.005
"9424",0.495726495726496,0.832535885167464,0.621428571428571,702,1,12,0.01,0.005
"9425",0.56953642384106,0.822966507177033,0.673189823874755,604,1,12,0.01,0.005
"9426",0.47565543071161,0.911483253588517,0.625102543068089,801,1,12,0.01,0.005
"9427",0.606271777003484,0.832535885167464,0.701612903225806,574,1,12,0.01,0.005
"9428",0.527326440177253,0.854066985645933,0.652054794520548,677,1,12,0.01,0.005
"9429",0.59245960502693,0.789473684210526,0.676923076923077,557,1,12,0.01,0.005
"9430",0.5952,0.889952153110048,0.713326941514861,625,1,12,0.01,0.005
"9431",0.681451612903226,0.808612440191388,0.73960612691466,496,1,12,0.01,0.005
"9432",0.53460972017673,0.868421052631579,0.661804922515953,679,1,12,0.01,0.005
"9433",0.548686244204019,0.849282296650718,0.666666666666667,647,1,12,0.01,0.005
"9434",0.574074074074074,0.889952153110048,0.697936210131332,648,1,12,0.01,0.005
"9435",0.531305903398927,0.710526315789474,0.607983623336745,559,1,12,0.01,0.005
"9436",0.547477744807122,0.882775119617225,0.675824175824176,674,1,12,0.01,0.005
"9437",0.607779578606159,0.897129186602871,0.72463768115942,617,1,12,0.01,0.005
"9438",0.515950069348128,0.889952153110048,0.653204565408253,721,1,12,0.01,0.005
"9439",0.595356550580431,0.858851674641148,0.703232125367287,603,1,12,0.01,0.005
"9440",0.591836734693878,0.763157894736842,0.666666666666667,539,1,12,0.01,0.005
"9441",0.512690355329949,0.72488038277512,0.600594648166501,591,1,12,0.01,0.005
"9442",0.522627737226277,0.85645933014354,0.649138712601995,685,1,12,0.01,0.005
"9443",0.564227642276423,0.830143540669856,0.671829622458858,615,1,12,0.01,0.005
"9444",0.543189368770764,0.782296650717703,0.641176470588235,602,1,12,0.01,0.005
"9445",0.505960264900662,0.913875598086124,0.651321398124467,755,1,12,0.01,0.005
"9446",0.53422619047619,0.858851674641148,0.658715596330275,672,1,12,0.01,0.005
"9447",0.472919418758256,0.85645933014354,0.60936170212766,757,1,12,0.01,0.005
"9448",0.578866768759571,0.904306220095694,0.705882352941176,653,1,12,0.01,0.005
"9449",0.611015490533563,0.849282296650718,0.710710710710711,581,1,12,0.01,0.005
"9450",0.608247422680412,0.84688995215311,0.708,582,1,12,0.01,0.005
"9451",0.526148969889065,0.794258373205742,0.632983794089609,631,1,12,0.01,0.005
"9452",0.645360824742268,0.748803827751196,0.693244739756368,485,1,12,0.01,0.005
"9453",0.540630182421227,0.779904306220096,0.638589618021547,603,1,12,0.01,0.005
"9454",0.615883306320908,0.909090909090909,0.734299516908213,617,1,12,0.01,0.005
"9455",0.455773955773956,0.88755980861244,0.602272727272727,814,1,12,0.01,0.005
"9456",0.541284403669725,0.84688995215311,0.66044776119403,654,1,12,0.01,0.005
"9457",0.565925925925926,0.913875598086124,0.698993595608417,675,1,12,0.01,0.005
"9458",0.574766355140187,0.882775119617225,0.69622641509434,642,1,12,0.01,0.005
"9459",0.513590844062947,0.858851674641148,0.642793196060877,699,1,12,0.01,0.005
"9460",0.573051948051948,0.844497607655502,0.682785299806576,616,1,12,0.01,0.005
"9461",0.591276252019386,0.875598086124402,0.705882352941177,619,1,12,0.01,0.005
"9462",0.4950634696756,0.839712918660287,0.622892635314996,709,1,12,0.01,0.005
"9463",0.483823529411765,0.787081339712919,0.599271402550091,680,1,12,0.01,0.005
"9464",0.454652532391048,0.923444976076555,0.609313338595107,849,1,12,0.01,0.005
"9465",0.601145038167939,0.753588516746411,0.668789808917198,524,1,12,0.01,0.005
"9466",0.476067270375162,0.880382775119617,0.617968094038623,773,1,12,0.01,0.005
"9467",0.569377990430622,0.854066985645933,0.683253588516746,627,1,12,0.01,0.005
"9468",0.516393442622951,0.753588516746411,0.61284046692607,610,1,12,0.01,0.005
"9469",0.556221889055472,0.88755980861244,0.683870967741936,667,1,12,0.01,0.005
"9470",0.483627204030227,0.91866028708134,0.633663366336634,794,1,12,0.01,0.005
"9471",0.5814696485623,0.870813397129187,0.697318007662835,626,1,12,0.01,0.005
"9472",0.504297994269341,0.842105263157895,0.630824372759857,698,1,12,0.01,0.005
"9473",0.570762052877138,0.87799043062201,0.691800188501414,643,1,12,0.01,0.005
